date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_06h-21m-30s,142,1000,3.1976,2.0614737141877413,0.02863157936371863,0.03414668535414719,0.07095337203570638,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,143,1000,3.1727,2.024131277576089,0.028112934410779014,0.03978676206033402,0.08543593557379191,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,144,1000,3.1728,2.044403975829482,0.028394499664298363,0.051171107024942694,0.10999737827761527,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,145,1000,3.2017,2.0528564155101776,0.028511894659863576,0.03943822226730468,0.08179537367651431,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,146,1000,3.1758,2.034538419917226,0.028257478054405913,0.039925908502239475,0.08301559398671428,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,147,1000,3.2029,2.0312306005507708,0.028211536118760705,0.04258966879450675,0.09057762090965854,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,148,1000,3.1790,2.0325605887919664,0.028230008177666202,0.06080598898401061,0.12603292269549654,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,149,1000,3.1716,2.042009161785245,0.028361238358128402,0.03976945628398432,0.08233196826741183,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,150,1000,3.1943,2.0273080337792635,0.028157056024711993,0.0548346896505056,0.1121652955027356,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,151,1000,3.2041,2.0277907140552998,0.02816375991743472,0.0336047792471744,0.07041124613064081,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,152,1000,3.1824,2.037265634164214,0.02829535603005853,0.06451172592534934,0.1426278789906539,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,153,1000,3.2069,2.004797948524356,0.027844415951727167,0.04855891286777736,0.10124177877285,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,154,1000,3.1737,2.0203523505479097,0.02806044931316541,0.04605748194961565,0.09658547499200999,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,155,1000,3.1771,1.9813361391425133,0.027518557488090463,0.05742647380976374,0.12427639327056636,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,156,1000,3.3037,2.0163245387375355,0.02800450748246577,0.044364084741900046,0.09643155653817051,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,157,1000,3.2831,2.007558561861515,0.027882757803632155,0.055001150688051795,0.11697780706019997,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,158,1000,3.2969,2.019623404368758,0.028050325060677197,0.05560866112531071,0.12135519010009028,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,159,1000,3.2663,2.0001865290105343,0.027780368458479643,0.043275390500412785,0.08982640093870607,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,160,1000,3.2708,2.005851959809661,0.0278590549973564,0.04824932981837931,0.10231039426623952,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,161,1000,3.3010,1.9727076143026352,0.02739871686531438,0.06148658336670762,0.12811207192714277,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,162,1000,3.3012,2.00940846465528,0.027908450897990003,0.03947684335328563,0.08052054610605108,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,163,1000,3.2763,1.977170705795288,0.02746070424715678,0.04125521565019599,0.08656817083557228,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,164,1000,3.2738,1.941537031903863,0.026965792109775875,0.04411745433424508,0.09064797152233262,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,165,1000,3.2991,1.979814201593399,0.027497419466574986,0.053964706392414366,0.11468053984261435,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,166,1000,3.2798,1.9666086174547672,0.027314008575760655,0.046529506430222016,0.09436813350112949,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,167,1000,3.2920,1.9910160917788744,0.027653001274706587,0.04224169709365963,0.089646590510966,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,168,1000,3.2752,1.9335475619882345,0.02685482724983659,0.053352263712509326,0.11298850902527802,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,169,1000,3.2846,1.963732935488224,0.027274068548447557,0.03835071653306662,0.08176165335418528,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,170,1000,3.2880,1.9872236754745245,0.027600328826035064,0.06547559757704594,0.13975769713788805,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,171,1000,3.2883,1.9578363820910454,0.02719217197348674,0.05853120562558584,0.12936387650561554,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,172,1000,3.3015,1.9649456217885017,0.02729091141372919,0.041677015728094534,0.08689316976905731,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,173,1000,3.2606,1.9030515141785145,0.026431271030257147,0.04532273305293302,0.09450583686321838,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,174,1000,3.2706,1.9547736030071974,0.027149633375099964,0.03838761440782198,0.07784817096702083,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,175,1000,3.3054,1.9244117494672537,0.026727940964822967,0.039262830787382956,0.07919581685931316,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,176,1000,3.3024,1.9093247968703508,0.02651839995653265,0.04665225786547222,0.09551140320840978,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,177,1000,3.2893,1.910222390666604,0.026530866537036166,0.04151206476480481,0.08720685380841131,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,178,1000,3.2811,1.9024371542036533,0.02642273825282852,0.04068792400936644,0.08575997270694523,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,179,1000,3.2953,1.9470581337809563,0.02704247408029106,0.047646833364097654,0.10060801559362695,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,180,1000,3.2771,1.9067855551838875,0.026483132710887328,0.048249979089397786,0.10266137615642469,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,181,1000,3.3094,1.945194212719798,0.027016586287774973,0.04311028000308933,0.09285414085266534,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,182,1000,3.2783,1.9082264304161072,0.026503144866890378,0.037696344926877595,0.07773861234589009,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,183,1000,3.2662,1.8852929174900055,0.026184623854027853,0.04690045318553442,0.10156286431958828,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,184,1000,3.2991,1.887588508427143,0.0262165070614881,0.0552690619007424,0.11729228202569546,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,185,1000,3.3000,1.8914560582488775,0.02627022303123441,0.03853944328270742,0.07993736812896567,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,186,1000,3.2731,1.8931987918913364,0.026294427665157452,0.03477307652237249,0.07182687492601703,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,187,1000,3.3128,1.8823601994663477,0.02614389165925483,0.04639506453256916,0.10278108663019303,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,188,1000,3.2797,1.8614233173429966,0.02585310162976384,0.04266418253420493,0.08973022362951211,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,189,1000,3.2566,1.8638608660548925,0.02588695647298462,0.044827431406531365,0.09556759038534002,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,190,1000,3.3131,1.8704767897725105,0.02597884430239598,0.050759150307254315,0.10722669889551165,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,191,1000,3.2701,1.8971740659326315,0.026349639804619882,0.035126993751510516,0.0722736072518771,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,192,1000,3.3099,1.8980054296553135,0.026361186522990465,0.05152423308275214,0.10845845174999864,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,193,1000,3.2900,1.8588755000382662,0.025817715278309252,0.04220447161060203,0.08576840093796653,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,194,1000,3.2764,1.8425741009414196,0.025591306957519717,0.04814067513985436,0.10068205527382737,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,195,1000,3.2980,1.8586203884333372,0.025814172061574128,0.05099305052414324,0.1109637764644679,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,196,1000,3.3127,1.8455852810293436,0.025633128903185327,0.05072771597834212,0.11200639134135083,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,197,1000,3.2745,1.8493061698973179,0.025684807915240526,0.04241290935930974,0.09001321285058062,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,198,1000,3.2862,1.827743574976921,0.025385327430235013,0.04470168571443682,0.09991284451736498,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,199,1000,3.3080,1.8676734548062086,0.025939909094530676,0.048464802332323496,0.10513147707693593,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,200,1000,3.2740,1.854430055245757,0.025755972989524405,0.0394130231195292,0.08273132872536142,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,201,1000,3.3001,1.8296924084424973,0.02541239456170135,0.03266009568671455,0.06574658233837871,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,202,1000,3.2973,1.86780671402812,0.025941759917057224,0.040134228491664856,0.08337864746229472,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,203,1000,3.2778,1.8407724313437939,0.025566283768663805,0.057600116768124904,0.12493234298191785,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,204,1000,3.3015,1.8562597259879112,0.025781385083165433,0.045887057250833675,0.10024714034733549,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,205,1000,3.2701,1.8270568829029799,0.025375790040319163,0.038931371329004615,0.08619678918735256,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,206,1000,3.3052,1.8282090090215206,0.025391791791965563,0.03179238173245081,0.06678537016158581,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,207,1000,3.2734,1.8282930180430412,0.02539295858393113,0.036541529583594246,0.07957589783608307,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,208,1000,3.2838,1.8406977094709873,0.025565245964874823,0.04552026076517642,0.10012768281664226,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,209,1000,3.3073,1.8077527303248644,0.02510767681006756,0.036683215881227534,0.07285064762504365,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,210,1000,3.3050,1.8488494399935007,0.025678464444354177,0.033719918003776606,0.07325742249158242,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,211,1000,3.2645,1.8260961882770061,0.025362447059402864,0.038370577433957144,0.07984533475846081,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,212,1000,3.2806,1.7989790942519903,0.024985820753499866,0.04059016569547847,0.08527829063265377,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,213,1000,3.3010,1.8149825874716043,0.02520809149266117,0.04563382108599026,0.0940792062647911,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,214,1000,3.2782,1.8064051158726215,0.0250889599426753,0.04472222745730513,0.0945312854144937,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,215,1000,3.2829,1.8306744992733002,0.02542603471212917,0.05048381579266342,0.11322476594769527,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,216,1000,3.2676,1.8078591749072075,0.02510915520704455,0.052258592829607535,0.11468523590806487,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,217,1000,3.2737,1.7915249913930893,0.02488229154712624,0.06634482881754261,0.1449784934116267,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,218,1000,3.3105,1.8191213235259056,0.0252655739378598,0.040722539456138504,0.0860677742654662,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,219,1000,3.3140,1.8114394303411245,0.025158880976960063,0.04585455118136344,0.10002336524281907,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,220,1000,3.2724,1.7994321808218956,0.02499211362252633,0.06461729282274353,0.14141410164878832,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,221,1000,3.2985,1.77988394908607,0.024720610403973196,0.04352588603664435,0.08967706165864303,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,222,1000,3.2740,1.8279055655002594,0.025387577298614714,0.03915651974781952,0.08453930022804591,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,223,1000,3.2787,1.803347198292613,0.02504648886517518,0.03975814332380488,0.0832563037100974,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,224,1000,3.3043,1.7792787663638592,0.024712205088386934,0.03630642712289105,0.07355183432683617,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,225,1000,3.2755,1.7790185678750277,0.024708591220486496,0.04341229561360445,0.09252687688540229,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,226,1000,3.3041,1.79933057166636,0.024990702384255,0.040653471701366385,0.08650516020295634,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,227,1000,3.2790,1.7824842147529125,0.02475672520490156,0.04532731397834363,0.095897002836347,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,228,1000,3.2583,1.7806935105472803,0.024731854313156672,0.0522025694100295,0.1137843459376445,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,229,1000,3.2944,1.7540411073714495,0.024361682046825688,0.0451434599125776,0.09472285946924443,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,230,1000,3.2769,1.7871901150792837,0.024822084931656718,0.05449300760810743,0.12405223407728004,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,231,1000,3.2647,1.766478855162859,0.024534428543928597,0.06047937817730697,0.13115909704012055,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,232,1000,3.2644,1.7987886257469654,0.02498317535759674,0.03685237494409851,0.07663975052022068,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,233,1000,3.2995,1.7582353241741657,0.024419935057974525,0.03778218890189768,0.07871250894638807,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,234,1000,3.2960,1.7722784839570522,0.024614978943847947,0.05386608516395129,0.11727509973507882,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,235,1000,3.2977,1.767641831189394,0.024550580988741584,0.04812046892511156,0.10378642106049805,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,236,1000,3.2701,1.7680808156728745,0.02455667799545659,0.03002677095942121,0.06045806333580015,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,237,1000,3.2730,1.7701405473053455,0.02458528537924091,0.0386064915235725,0.08093480903283638,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,238,1000,3.2991,1.7797538600862026,0.024718803612308368,0.03622287458978205,0.0752443703375259,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,239,1000,3.2792,1.7586249113082886,0.024425345990392897,0.05064875178870134,0.10985882948755812,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,240,1000,3.3002,1.761072838678956,0.024459344981652167,0.045570046664473084,0.09480512116178286,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,241,1000,3.2506,1.7448425628244877,0.02423392448367344,0.04372018877039002,0.09467494164623179,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,242,1000,3.2645,1.7341579720377922,0.02408552738941378,0.04110560317401152,0.08986413158467617,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,243,1000,3.1386,1.7721996195614338,0.024613883605019912,0.03220095315354627,0.06497127360864562,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,244,1000,3.1504,1.7355333175510168,0.02410462941043079,0.04092311780623085,0.08920429187205352,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,245,1000,3.1130,1.7692600153386593,0.02457305576859249,0.05712235930220957,0.12154265458066892,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,246,1000,3.1040,1.7445328328758478,0.02422962267883122,0.03717325633223976,0.07796340971042162,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,247,1000,3.1301,1.7200865801423788,0.023890091390866373,0.05699310816164672,0.12319337841428837,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,248,1000,3.1213,1.7395036034286022,0.024159772269841697,0.06556782014635537,0.15026401519207538,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,249,1000,3.1744,1.7445379681885242,0.02422969400261839,0.0381553748669486,0.08053097739993947,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,250,1000,3.2767,1.7379527818411589,0.024138233081127208,0.035422558812049365,0.07672019369179897,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,251,1000,3.2777,1.722284508869052,0.023920618178736832,0.03845299201953772,0.08411517892107148,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,252,1000,3.2947,1.745593536645174,0.024244354675627418,0.033434461264232114,0.06710414236339723,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,253,1000,3.2953,1.7390113584697247,0.02415293553430173,0.035297333791811894,0.07638356630004453,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,254,1000,3.2675,1.7504253163933754,0.024311462727685768,0.05158033612270204,0.11351481013383047,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,255,1000,3.2926,1.7100174818187952,0.02375024280303882,0.036242755051004376,0.07849156262806758,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,256,1000,3.2672,1.7085468005388975,0.023729816674151354,0.04787889678308949,0.10605923994166098,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,257,1000,3.2703,1.7284079603850842,0.024005666116459504,0.04107022728605885,0.0913290583352856,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,258,1000,3.2903,1.7102597802877426,0.02375360805955198,0.033391557792298965,0.06756785600453569,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,259,1000,3.2764,1.7009582687169313,0.02362442039884627,0.04159057790816613,0.0904401356239885,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,260,1000,3.2945,1.7250952161848545,0.0239596557803452,0.03757876748074418,0.08191223641498581,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,261,1000,3.2702,1.711287446320057,0.02376788119888968,0.055885316910349925,0.12243789211545432,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,262,1000,3.2882,1.7256369460374117,0.023967179806075163,0.04690073808468871,0.1018534568929231,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,263,1000,3.3164,1.7089094668626785,0.02373485370642609,0.042682529451473585,0.09311364988134867,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,264,1000,3.2855,1.7189053073525429,0.023873684824340873,0.046904975103338895,0.10481973897423305,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,265,1000,3.2702,1.7043690085411072,0.023671791785293154,0.036205228699846784,0.07939598013380775,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,266,1000,3.2673,1.7141498010605574,0.023807636125841074,0.04232058681076614,0.0938965328398764,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,267,1000,3.3047,1.6999496221542358,0.023610411418808833,0.04480572217438516,0.09727335789937594,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,268,1000,3.2769,1.687805837020278,0.02344174773639275,0.03763562792651515,0.07810591072367902,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,269,1000,3.3079,1.6943065784871578,0.023532035812321637,0.03727086657719348,0.07721041497051459,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,270,1000,3.2726,1.7004203330725431,0.02361694907045199,0.044197920486032424,0.0992816828426968,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,271,1000,3.2636,1.6893144194036722,0.023462700269495446,0.04171853218657751,0.09465930532001078,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,272,1000,3.3051,1.6883303094655275,0.023449032075910106,0.05633469360476581,0.12164165642321063,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,273,1000,3.2777,1.6968363672494888,0.02356717176735401,0.03199188350105999,0.0674095508189667,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,274,1000,3.2863,1.6927848048508167,0.023510900067372456,0.03777549522930978,0.08105804908772785,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,275,1000,3.2672,1.6766284629702568,0.023286506430142455,0.0360383701372023,0.0819670982144784,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,276,1000,3.2621,1.6878532599657774,0.023442406388413575,0.05437779375425972,0.12266835106699366,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,277,1000,3.2787,1.6723855379968882,0.023227576916623447,0.04131465253198481,0.092993700537617,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,278,1000,3.2979,1.687348572537303,0.023435396840795875,0.04851839477046186,0.10604134869504674,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,279,1000,3.2833,1.6817040294408798,0.02335700040890111,0.03453532686178501,0.07434550534364996,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,280,1000,3.2600,1.6906519439071417,0.0234812769987103,0.03509676613326363,0.0738313054070923,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,281,1000,3.2985,1.6828407403081656,0.02337278805983563,0.03798859259613044,0.08262468133777158,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,282,1000,3.2676,1.6844093296676874,0.023394574023162324,0.054001389981441,0.11428357143713178,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,283,1000,3.2825,1.681225648149848,0.023350356224303443,0.04041699256216816,0.08914884499531997,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
