date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_20h-50m-25s,284,1000,3.1715,2.2679166682064533,0.03149884261397852,0.03809603538958216,0.07803414778449584,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,285,1000,3.1977,2.2563972398638725,0.03133885055366489,0.039247330551618886,0.08416607922477236,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,286,1000,3.1890,2.2594239823520184,0.031380888643778033,0.035795349668013475,0.07129112440367373,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,287,1000,3.1782,2.268157685175538,0.03150219007188247,0.03133739604683636,0.06438195448232509,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,288,1000,3.1960,2.2883604783564806,0.031782784421617784,0.037479552359578,0.08093797076322924,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,289,1000,3.1629,2.2576352935284376,0.03135604574345052,0.03605533214165178,0.07023720874550839,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,290,1000,3.1657,2.2547268494963646,0.03131565068744951,0.039888389517168735,0.08864542681341785,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,291,1000,3.1895,2.26790470816195,0.03149867650224931,0.0347336976628301,0.07074760300316618,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,292,1000,3.1696,2.253464248031378,0.03129811455599136,0.032790785548541694,0.06830598576337486,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,293,1000,3.1822,2.2458150256425142,0.03119187535614603,0.03835387932656714,0.07937010240530291,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,294,1000,3.1678,2.266415862366557,0.03147799808842441,0.03421409234464169,0.06937223061770144,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,295,1000,3.1637,2.264765251427889,0.031455072936498456,0.03469410497810878,0.0744674079288268,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,296,1000,3.1912,2.2502854205667973,0.03125396417453885,0.03701628602744023,0.0730069188432759,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,297,1000,3.1896,2.266522718593478,0.031479482202687196,0.03604437333466877,0.07544417956986489,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,298,1000,3.1712,2.257110398262739,0.031348755531426936,0.04084448645905399,0.08821771664862461,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,299,1000,3.1653,2.2689807172864676,0.03151362107342316,0.03601556268338687,0.07615075844486192,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,300,1000,3.1961,2.2655784487724304,0.03146636734406153,0.033498888068359475,0.06690447678504315,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
